IT_NO ID DIVIDENDS_PAID DIVIDENDS_TO_BE_PAID
3121 100 6.343532 6.343532
3121 105 7.344560 7.344560
3121 42 7.344560 7.344560
3121 84 7.344560 7.344560
3121 104 6.524888 6.524888
3121 46 7.527344 7.527344
3121 37 8.254560 8.254560
3121 34 6.523824 6.523824
3121 41 6.523824 6.523824
3121 66 7.162140 7.162140
3121 110 5.885628 5.885628
3121 108 5.885628 5.885628
3121 136 5.885628 5.885628
3121 143 5.885628 5.885628
3121 134 6.612373 6.612373
3121 56 7.521480 7.521480
3121 75 5.978328 5.978328
3181 70 6.799064 6.799064
3181 149 6.069356 6.069356
3181 43 6.434924 6.434924
3181 52 6.434924 6.434924
3181 97 6.799064 6.799064
3181 81 6.980420 6.980420
3181 89 7.618736 7.618736
3181 112 6.980420 6.980420
3181 109 6.799064 6.799064
3181 38 6.980420 6.980420
3181 57 6.799064 6.799064
3181 65 7.617672 7.617672
3181 50 7.343496 7.343496
3181 31 7.890420 7.890420
3181 71 6.889392 6.889392
3181 121 5.886936 5.886936
3181 47 7.526280 7.526280
3181 137 6.068292 6.068292
3181 67 7.890420 7.890420
3181 36 7.253532 7.253532
3181 73 6.433860 6.433860
3181 116 6.798000 6.798000
3181 123 6.798000 6.798000
3181 133 6.798000 6.798000
3181 48 6.706608 6.706608
3181 96 6.889392 6.889392
3181 126 7.981812 7.981812
3181 64 6.433860 6.433860
3181 103 6.796692 6.796692
3181 145 6.158376 6.158376
3181 88 6.158376 6.158376
3181 128 6.978048 6.978048
3181 125 6.705300 6.705300
3181 146 6.888084 6.888084
3181 58 6.158376 6.158376
3181 117 5.794236 5.794236
3181 76 6.432552 6.432552
3181 79 5.977020 5.977020
3181 74 6.158376 6.158376
3181 69 6.978048 6.978048
3181 114 6.888084 6.888084
3181 85 6.432552 6.432552
3181 115 6.705300 6.705300
3181 99 6.888084 6.888084
3181 132 6.796692 6.796692
3181 78 6.705300 6.705300
3181 102 5.977020 5.977020
3181 130 5.794236 5.794236
3181 86 5.794236 5.794236
3181 59 6.158376 6.158376
3181 141 7.524972 7.524972
3181 83 6.156841 6.156841
3181 98 6.156841 6.156841
3181 95 6.795157 6.795157
3181 91 5.064421 5.064421
3181 45 6.248233 6.248233
3181 93 5.883400 5.883400
3181 131 5.792144 5.792144
3181 51 5.792144 5.792144
3181 60 5.883536 5.883536
3181 35 6.884592 6.884592
3181 138 6.610416 6.610416
3181 101 6.063492 6.063492
3181 44 6.519024 6.519024
3181 62 6.701808 6.701808
3181 63 5.882136 5.882136
3181 118 6.154884 6.154884
3181 53 6.246276 6.246276
3181 54 6.154884 6.154884
3181 119 5.519396 5.519396
3181 33 7.067525 7.067525
3181 111 5.610652 5.610652
3181 92 6.429060 6.429060
3181 124 7.338696 7.338696
3181 90 7.704264 7.704264
3181 39 5.611345 5.611345
3181 150 5.611345 5.611345
3181 106 5.792701 5.792701
3181 94 5.884093 5.884093
3181 127 5.884093 5.884093
3181 147 5.792701 5.792701
3181 80 79.374239 79.374239
3181 55 6.249768 6.249768
3181 144 6.249768 6.249768
3181 113 6.522516 6.522516
3181 135 6.522516 6.522516
3181 148 6.249768 6.249768
3181 77 7.342188 7.342188
3181 140 6.522516 6.522516
3181 142 6.066984 6.066984
3181 87 6.522516 6.522516
3181 120 6.066984 6.066984
3181 139 6.522516 6.522516
3181 68 6.249768 6.249768
3181 40 4.974564 4.974564
3181 49 6.522516 6.522516
3181 107 6.613908 6.613908
3181 32 6.613908 6.613908
3181 129 88.215365 88.215365
3181 122 8.437344 8.437344
3181 82 6.341160 6.341160
3181 61 6.341160 6.341160
3181 72 87.575000 87.575000
3181 100 6.343532 6.343532
3181 105 7.344560 7.344560
3181 42 7.344560 7.344560
3181 84 7.344560 7.344560
3181 104 6.524888 6.524888
3181 46 7.527344 7.527344
3181 37 8.254560 8.254560
3181 34 6.523824 6.523824
3181 41 6.523824 6.523824
3181 66 7.162140 7.162140
3181 110 5.885628 5.885628
3181 108 5.885628 5.885628
3181 136 5.885628 5.885628
3181 143 5.885628 5.885628
3181 134 6.612373 6.612373
3181 56 7.521480 7.521480
3181 75 5.978328 5.978328
3241 70 6.799064 6.799064
3241 149 6.069356 6.069356
3241 43 6.434924 6.434924
3241 52 6.434924 6.434924
3241 97 6.799064 6.799064
3241 81 6.980420 6.980420
3241 89 7.618736 7.618736
3241 112 6.980420 6.980420
3241 109 6.799064 6.799064
3241 38 6.980420 6.980420
3241 57 6.799064 6.799064
3241 65 7.617672 7.617672
3241 50 7.343496 7.343496
3241 31 7.890420 7.890420
3241 71 6.889392 6.889392
3241 121 5.886936 5.886936
3241 47 7.526280 7.526280
3241 137 6.068292 6.068292
3241 67 7.890420 7.890420
3241 36 7.253532 7.253532
3241 73 6.433860 6.433860
3241 116 6.798000 6.798000
3241 123 6.798000 6.798000
3241 133 6.798000 6.798000
3241 48 6.706608 6.706608
3241 96 6.889392 6.889392
3241 126 7.981812 7.981812
3241 64 6.433860 6.433860
3241 103 6.796692 6.796692
3241 145 6.158376 6.158376
3241 88 6.158376 6.158376
3241 128 6.978048 6.978048
3241 125 6.705300 6.705300
3241 146 6.888084 6.888084
3241 58 6.158376 6.158376
3241 117 5.794236 5.794236
3241 76 6.432552 6.432552
3241 79 5.977020 5.977020
3241 74 6.158376 6.158376
3241 69 6.978048 6.978048
3241 114 6.888084 6.888084
3241 85 6.432552 6.432552
3241 115 6.705300 6.705300
3241 99 6.888084 6.888084
3241 132 6.796692 6.796692
3241 78 6.705300 6.705300
3241 102 5.977020 5.977020
3241 130 5.794236 5.794236
3241 86 5.794236 5.794236
3241 59 6.158376 6.158376
3241 141 7.524972 7.524972
3241 83 6.156841 6.156841
3241 98 6.156841 6.156841
3241 95 6.795157 6.795157
3241 91 5.064421 5.064421
3241 45 6.248233 6.248233
3241 93 5.883400 5.883400
3241 131 5.792144 5.792144
3241 51 5.792144 5.792144
3241 60 5.883536 5.883536
3241 35 6.884592 6.884592
3241 138 6.610416 6.610416
3241 101 6.063492 6.063492
3241 44 6.519024 6.519024
3241 62 6.701808 6.701808
3241 63 5.882136 5.882136
3241 118 6.154884 6.154884
3241 53 6.246276 6.246276
3241 54 6.154884 6.154884
3241 119 5.519396 5.519396
3241 33 7.067525 7.067525
3241 111 5.610652 5.610652
3241 92 6.429060 6.429060
3241 124 7.338696 7.338696
3241 90 7.704264 7.704264
3241 39 5.611345 5.611345
3241 150 5.611345 5.611345
3241 106 5.792701 5.792701
3241 94 5.884093 5.884093
3241 127 5.884093 5.884093
3241 147 5.792701 5.792701
3241 80 79.374239 79.374239
3241 55 6.249768 6.249768
3241 144 6.249768 6.249768
3241 113 6.522516 6.522516
3241 135 6.522516 6.522516
3241 148 6.249768 6.249768
3241 77 7.342188 7.342188
3241 140 6.522516 6.522516
3241 142 6.066984 6.066984
3241 87 6.522516 6.522516
3241 120 6.066984 6.066984
3241 139 6.522516 6.522516
3241 68 6.249768 6.249768
3241 40 4.974564 4.974564
3241 49 6.522516 6.522516
3241 107 6.613908 6.613908
3241 32 6.613908 6.613908
3241 129 88.215365 88.215365
3241 122 8.437344 8.437344
3241 82 6.341160 6.341160
3241 61 6.341160 6.341160
3241 72 87.575000 87.575000
3241 100 6.343532 6.343532
3241 105 7.344560 7.344560
3241 42 7.344560 7.344560
3241 84 7.344560 7.344560
3241 104 6.524888 6.524888
3241 46 7.527344 7.527344
3241 37 8.254560 8.254560
3241 34 6.523824 6.523824
3241 41 6.523824 6.523824
3241 66 7.162140 7.162140
3241 110 5.885628 5.885628
3241 108 5.885628 5.885628
3241 136 5.885628 5.885628
3241 143 5.885628 5.885628
3241 134 6.612373 6.612373
3241 56 7.521480 7.521480
3241 75 5.978328 5.978328
3301 70 6.799064 6.799064
3301 149 6.069356 6.069356
3301 43 6.434924 6.434924
3301 52 6.434924 6.434924
3301 97 6.799064 6.799064
3301 81 6.980420 6.980420
3301 89 7.618736 7.618736
3301 112 6.980420 6.980420
3301 109 6.799064 6.799064
3301 38 6.980420 6.980420
3301 57 6.799064 6.799064
3301 65 7.617672 7.617672
3301 50 7.343496 7.343496
3301 31 7.890420 7.890420
3301 71 6.889392 6.889392
3301 121 5.886936 5.886936
3301 47 7.526280 7.526280
3301 137 6.068292 6.068292
3301 67 7.890420 7.890420
3301 36 7.253532 7.253532
3301 73 6.433860 6.433860
3301 116 6.798000 6.798000
3301 123 6.798000 6.798000
3301 133 6.798000 6.798000
3301 48 6.706608 6.706608
3301 96 6.889392 6.889392
3301 126 7.981812 7.981812
3301 64 6.433860 6.433860
3301 103 6.796692 6.796692
3301 145 6.158376 6.158376
3301 88 6.158376 6.158376
3301 128 6.978048 6.978048
3301 125 6.705300 6.705300
3301 146 6.888084 6.888084
3301 58 6.158376 6.158376
3301 117 5.794236 5.794236
3301 76 6.432552 6.432552
3301 79 5.977020 5.977020
3301 74 6.158376 6.158376
3301 69 6.978048 6.978048
3301 114 6.888084 6.888084
3301 85 6.432552 6.432552
3301 115 6.705300 6.705300
3301 99 6.888084 6.888084
3301 132 6.796692 6.796692
3301 78 6.705300 6.705300
3301 102 5.977020 5.977020
3301 130 5.794236 5.794236
3301 86 5.794236 5.794236
3301 59 6.158376 6.158376
3301 141 7.524972 7.524972
3301 83 6.156841 6.156841
3301 98 6.156841 6.156841
3301 95 6.795157 6.795157
3301 91 5.064421 5.064421
3301 45 6.248233 6.248233
3301 93 5.883400 5.883400
3301 131 5.792144 5.792144
3301 51 5.792144 5.792144
3301 60 5.883536 5.883536
3301 35 6.884592 6.884592
3301 138 6.610416 6.610416
3301 101 6.063492 6.063492
3301 44 6.519024 6.519024
3301 62 6.701808 6.701808
3301 63 5.882136 5.882136
3301 118 6.154884 6.154884
3301 53 6.246276 6.246276
3301 54 6.154884 6.154884
3301 119 5.519396 5.519396
3301 33 7.067525 7.067525
3301 111 5.610652 5.610652
3301 92 6.429060 6.429060
3301 124 7.338696 7.338696
3301 90 7.704264 7.704264
3301 39 5.611345 5.611345
3301 150 5.611345 5.611345
3301 106 5.792701 5.792701
3301 94 5.884093 5.884093
3301 127 5.884093 5.884093
3301 147 5.792701 5.792701
3301 80 79.374239 79.374239
3301 55 6.249768 6.249768
3301 144 6.249768 6.249768
3301 113 6.522516 6.522516
3301 135 6.522516 6.522516
3301 148 6.249768 6.249768
3301 77 7.342188 7.342188
3301 140 6.522516 6.522516
3301 142 6.066984 6.066984
3301 87 6.522516 6.522516
3301 120 6.066984 6.066984
3301 139 6.522516 6.522516
3301 68 6.249768 6.249768
3301 40 4.974564 4.974564
3301 49 6.522516 6.522516
3301 107 6.613908 6.613908
3301 32 6.613908 6.613908
3301 129 88.215365 88.215365
3301 122 8.437344 8.437344
3301 82 6.341160 6.341160
3301 61 6.341160 6.341160
3301 72 87.575000 87.575000
3301 100 6.343532 6.343532
3301 105 7.344560 7.344560
3301 42 7.344560 7.344560
3301 84 7.344560 7.344560
3301 104 6.524888 6.524888
3301 46 7.527344 7.527344
3301 37 8.254560 8.254560
3301 34 6.523824 6.523824
3301 41 6.523824 6.523824
3301 66 7.162140 7.162140
3301 110 5.885628 5.885628
3301 108 5.885628 5.885628
3301 136 5.885628 5.885628
3301 143 5.885628 5.885628
3301 134 6.612373 6.612373
3301 56 7.521480 7.521480
3301 75 5.978328 5.978328
3361 70 6.799064 6.799064
3361 149 6.069356 6.069356
3361 43 6.434924 6.434924
3361 52 6.434924 6.434924
3361 97 6.799064 6.799064
3361 81 6.980420 6.980420
3361 89 7.618736 7.618736
3361 112 6.980420 6.980420
3361 109 6.799064 6.799064
3361 38 6.980420 6.980420
3361 57 6.799064 6.799064
3361 65 7.617672 7.617672
3361 50 7.343496 7.343496
3361 31 7.890420 7.890420
3361 71 6.889392 6.889392
3361 121 5.886936 5.886936
3361 47 7.526280 7.526280
3361 137 6.068292 6.068292
3361 67 7.890420 7.890420
3361 36 7.253532 7.253532
3361 73 6.433860 6.433860
3361 116 6.798000 6.798000
3361 123 6.798000 6.798000
3361 133 6.798000 6.798000
3361 48 6.706608 6.706608
3361 96 6.889392 6.889392
3361 126 7.981812 7.981812
3361 64 6.433860 6.433860
3361 103 6.796692 6.796692
3361 145 6.158376 6.158376
3361 88 6.158376 6.158376
3361 128 6.978048 6.978048
3361 125 6.705300 6.705300
3361 146 6.888084 6.888084
3361 58 6.158376 6.158376
3361 117 5.794236 5.794236
3361 76 6.432552 6.432552
3361 79 5.977020 5.977020
3361 74 6.158376 6.158376
3361 69 6.978048 6.978048
3361 114 6.888084 6.888084
3361 85 6.432552 6.432552
3361 115 6.705300 6.705300
3361 99 6.888084 6.888084
3361 132 6.796692 6.796692
3361 78 6.705300 6.705300
3361 102 5.977020 5.977020
3361 130 5.794236 5.794236
3361 86 5.794236 5.794236
3361 59 6.158376 6.158376
3361 141 7.524972 7.524972
3361 83 6.156841 6.156841
3361 98 6.156841 6.156841
3361 95 6.795157 6.795157
3361 91 5.064421 5.064421
3361 45 6.248233 6.248233
3361 93 5.883400 5.883400
3361 131 5.792144 5.792144
3361 51 5.792144 5.792144
3361 60 5.883536 5.883536
3361 35 6.884592 6.884592
3361 138 6.610416 6.610416
3361 101 6.063492 6.063492
3361 44 6.519024 6.519024
3361 62 6.701808 6.701808
3361 63 5.882136 5.882136
3361 118 6.154884 6.154884
3361 53 6.246276 6.246276
3361 54 6.154884 6.154884
3361 119 5.519396 5.519396
3361 33 7.067525 7.067525
3361 111 5.610652 5.610652
3361 92 6.429060 6.429060
3361 124 7.338696 7.338696
3361 90 7.704264 7.704264
3361 39 5.611345 5.611345
3361 150 5.611345 5.611345
3361 106 5.792701 5.792701
3361 94 5.884093 5.884093
3361 127 5.884093 5.884093
3361 147 5.792701 5.792701
3361 80 79.374239 79.374239
3361 55 6.249768 6.249768
3361 144 6.249768 6.249768
3361 113 6.522516 6.522516
3361 135 6.522516 6.522516
3361 148 6.249768 6.249768
3361 77 7.342188 7.342188
3361 140 6.522516 6.522516
3361 142 6.066984 6.066984
3361 87 6.522516 6.522516
3361 120 6.066984 6.066984
3361 139 6.522516 6.522516
3361 68 6.249768 6.249768
3361 40 4.974564 4.974564
3361 49 6.522516 6.522516
3361 107 6.613908 6.613908
3361 32 6.613908 6.613908
3361 129 88.215365 88.215365
3361 122 8.437344 8.437344
3361 82 6.341160 6.341160
3361 61 6.341160 6.341160
3361 72 87.575000 87.575000
3361 100 6.343532 6.343532
3361 105 7.344560 7.344560
3361 42 7.344560 7.344560
3361 84 7.344560 7.344560
3361 104 6.524888 6.524888
3361 46 7.527344 7.527344
3361 37 8.254560 8.254560
3361 34 6.523824 6.523824
3361 41 6.523824 6.523824
3361 66 7.162140 7.162140
3361 110 5.885628 5.885628
3361 108 5.885628 5.885628
3361 136 5.885628 5.885628
3361 143 5.885628 5.885628
3361 134 6.612373 6.612373
3361 56 7.521480 7.521480
3361 75 5.978328 5.978328
3421 70 6.799064 6.799064
3421 149 6.069356 6.069356
3421 43 6.434924 6.434924
3421 52 6.434924 6.434924
3421 97 6.799064 6.799064
3421 81 6.980420 6.980420
3421 89 7.618736 7.618736
3421 112 6.980420 6.980420
3421 109 6.799064 6.799064
3421 38 6.980420 6.980420
3421 57 6.799064 6.799064
3421 65 7.617672 7.617672
3421 50 7.343496 7.343496
3421 31 7.890420 7.890420
3421 71 6.889392 6.889392
3421 121 5.886936 5.886936
3421 47 7.526280 7.526280
3421 137 6.068292 6.068292
3421 67 7.890420 7.890420
3421 36 7.253532 7.253532
3421 73 6.433860 6.433860
3421 116 6.798000 6.798000
3421 123 6.798000 6.798000
3421 133 6.798000 6.798000
3421 48 6.706608 6.706608
3421 96 6.889392 6.889392
3421 126 7.981812 7.981812
3421 64 6.433860 6.433860
3421 103 6.796692 6.796692
3421 145 6.158376 6.158376
3421 88 6.158376 6.158376
3421 128 6.978048 6.978048
3421 125 6.705300 6.705300
3421 146 6.888084 6.888084
3421 58 6.158376 6.158376
3421 117 5.794236 5.794236
3421 76 6.432552 6.432552
3421 79 5.977020 5.977020
3421 74 6.158376 6.158376
3421 69 6.978048 6.978048
3421 114 6.888084 6.888084
3421 85 6.432552 6.432552
3421 115 6.705300 6.705300
3421 99 6.888084 6.888084
3421 132 6.796692 6.796692
3421 78 6.705300 6.705300
3421 102 5.977020 5.977020
3421 130 5.794236 5.794236
3421 86 5.794236 5.794236
3421 59 6.158376 6.158376
3421 141 7.524972 7.524972
3421 83 6.156841 6.156841
3421 98 6.156841 6.156841
3421 95 6.795157 6.795157
3421 91 5.064421 5.064421
3421 45 6.248233 6.248233
3421 93 5.883400 5.883400
3421 131 5.792144 5.792144
3421 51 5.792144 5.792144
3421 60 5.883536 5.883536
3421 35 6.884592 6.884592
3421 138 6.610416 6.610416
3421 101 6.063492 6.063492
3421 44 6.519024 6.519024
3421 62 6.701808 6.701808
3421 63 5.882136 5.882136
3421 118 6.154884 6.154884
3421 53 6.246276 6.246276
3421 54 6.154884 6.154884
3421 119 5.519396 5.519396
3421 33 7.067525 7.067525
3421 111 5.610652 5.610652
3421 92 6.429060 6.429060
3421 124 7.338696 7.338696
3421 90 7.704264 7.704264
3421 39 5.611345 5.611345
3421 150 5.611345 5.611345
3421 106 5.792701 5.792701
3421 94 5.884093 5.884093
3421 127 5.884093 5.884093
3421 147 5.792701 5.792701
3421 80 79.374239 79.374239
3421 55 6.249768 6.249768
3421 144 6.249768 6.249768
3421 113 6.522516 6.522516
3421 135 6.522516 6.522516
3421 148 6.249768 6.249768
3421 77 7.342188 7.342188
3421 140 6.522516 6.522516
3421 142 6.066984 6.066984
3421 87 6.522516 6.522516
3421 120 6.066984 6.066984
3421 139 6.522516 6.522516
3421 68 6.249768 6.249768
3421 40 4.974564 4.974564
3421 49 6.522516 6.522516
3421 107 6.613908 6.613908
3421 32 6.613908 6.613908
3421 129 88.215365 88.215365
3421 122 8.437344 8.437344
3421 82 6.341160 6.341160
3421 61 6.341160 6.341160
3421 72 87.575000 87.575000
3421 100 6.343532 6.343532
3421 105 7.344560 7.344560
3421 42 7.344560 7.344560
3421 84 7.344560 7.344560
3421 104 6.524888 6.524888
3421 46 7.527344 7.527344
3421 37 8.254560 8.254560
3421 34 6.523824 6.523824
3421 41 6.523824 6.523824
3421 66 7.162140 7.162140
3421 110 5.885628 5.885628
3421 108 5.885628 5.885628
3421 136 5.885628 5.885628
3421 143 5.885628 5.885628
3421 134 6.612373 6.612373
3421 56 7.521480 7.521480
3421 75 5.978328 5.978328
3481 70 6.799064 6.799064
3481 149 6.069356 6.069356
3481 43 6.434924 6.434924
3481 52 6.434924 6.434924
3481 97 6.799064 6.799064
3481 81 6.980420 6.980420
3481 89 7.618736 7.618736
3481 112 6.980420 6.980420
3481 109 6.799064 6.799064
3481 38 6.980420 6.980420
3481 57 6.799064 6.799064
3481 65 7.617672 7.617672
3481 50 7.343496 7.343496
3481 31 7.890420 7.890420
3481 71 6.889392 6.889392
3481 121 5.886936 5.886936
3481 47 7.526280 7.526280
3481 137 6.068292 6.068292
3481 67 7.890420 7.890420
3481 36 7.253532 7.253532
3481 73 6.433860 6.433860
3481 116 6.798000 6.798000
3481 123 6.798000 6.798000
3481 133 6.798000 6.798000
3481 48 6.706608 6.706608
3481 96 6.889392 6.889392
3481 126 7.981812 7.981812
3481 64 6.433860 6.433860
3481 103 6.796692 6.796692
3481 145 6.158376 6.158376
3481 88 6.158376 6.158376
3481 128 6.978048 6.978048
3481 125 6.705300 6.705300
3481 146 6.888084 6.888084
3481 58 6.158376 6.158376
3481 117 5.794236 5.794236
3481 76 6.432552 6.432552
3481 79 5.977020 5.977020
3481 74 6.158376 6.158376
3481 69 6.978048 6.978048
3481 114 6.888084 6.888084
3481 85 6.432552 6.432552
3481 115 6.705300 6.705300
3481 99 6.888084 6.888084
3481 132 6.796692 6.796692
3481 78 6.705300 6.705300
3481 102 5.977020 5.977020
3481 130 5.794236 5.794236
3481 86 5.794236 5.794236
3481 59 6.158376 6.158376
3481 141 7.524972 7.524972
3481 83 6.156841 6.156841
3481 98 6.156841 6.156841
3481 95 6.795157 6.795157
3481 91 5.064421 5.064421
3481 45 6.248233 6.248233
3481 93 5.883400 5.883400
3481 131 5.792144 5.792144
3481 51 5.792144 5.792144
3481 60 5.883536 5.883536
3481 35 6.884592 6.884592
3481 138 6.610416 6.610416
3481 101 6.063492 6.063492
3481 44 6.519024 6.519024
3481 62 6.701808 6.701808
3481 63 5.882136 5.882136
3481 118 6.154884 6.154884
3481 53 6.246276 6.246276
3481 54 6.154884 6.154884
3481 119 5.519396 5.519396
3481 33 7.067525 7.067525
3481 111 5.610652 5.610652
3481 92 6.429060 6.429060
3481 124 7.338696 7.338696
3481 90 7.704264 7.704264
3481 39 5.611345 5.611345
3481 150 5.611345 5.611345
3481 106 5.792701 5.792701
3481 94 5.884093 5.884093
3481 127 5.884093 5.884093
3481 147 5.792701 5.792701
3481 80 79.374239 79.374239
3481 55 6.249768 6.249768
3481 144 6.249768 6.249768
3481 113 6.522516 6.522516
3481 135 6.522516 6.522516
3481 148 6.249768 6.249768
3481 77 7.342188 7.342188
3481 140 6.522516 6.522516
3481 142 6.066984 6.066984
3481 87 6.522516 6.522516
3481 120 6.066984 6.066984
3481 139 6.522516 6.522516
3481 68 6.249768 6.249768
3481 40 4.974564 4.974564
3481 49 6.522516 6.522516
3481 107 6.613908 6.613908
3481 32 6.613908 6.613908
3481 129 88.215365 88.215365
3481 122 8.437344 8.437344
3481 82 6.341160 6.341160
3481 61 6.341160 6.341160
3481 72 87.575000 87.575000
3481 100 6.343532 6.343532
3481 105 7.344560 7.344560
3481 42 7.344560 7.344560
3481 84 7.344560 7.344560
3481 104 6.524888 6.524888
3481 46 7.527344 7.527344
3481 37 8.254560 8.254560
3481 34 6.523824 6.523824
3481 41 6.523824 6.523824
3481 66 7.162140 7.162140
3481 110 5.885628 5.885628
3481 108 5.885628 5.885628
3481 136 5.885628 5.885628
3481 143 5.885628 5.885628
3481 134 6.612373 6.612373
3481 56 7.521480 7.521480
3481 75 5.978328 5.978328
3541 70 6.799064 6.799064
3541 149 6.069356 6.069356
3541 43 6.434924 6.434924
3541 52 6.434924 6.434924
3541 97 6.799064 6.799064
3541 81 6.980420 6.980420
3541 89 7.618736 7.618736
3541 112 6.980420 6.980420
3541 109 6.799064 6.799064
3541 38 6.980420 6.980420
3541 57 6.799064 6.799064
3541 65 7.617672 7.617672
3541 50 7.343496 7.343496
3541 31 7.890420 7.890420
3541 71 6.889392 6.889392
3541 121 5.886936 5.886936
3541 47 7.526280 7.526280
3541 137 6.068292 6.068292
3541 67 7.890420 7.890420
3541 36 7.253532 7.253532
3541 73 6.433860 6.433860
3541 116 6.798000 6.798000
3541 123 6.798000 6.798000
3541 133 6.798000 6.798000
3541 48 6.706608 6.706608
3541 96 6.889392 6.889392
3541 126 7.981812 7.981812
3541 64 6.433860 6.433860
3541 103 6.796692 6.796692
3541 145 6.158376 6.158376
3541 88 6.158376 6.158376
3541 128 6.978048 6.978048
3541 125 6.705300 6.705300
